<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUB;60;20210726;200000;73.6904000;73.7590000;73.6437000;73.6881000;26877
USDRUB;60;20210726;210000;73.7250000;73.7400000;73.6536000;73.6920000;6551
USDRUB;60;20210726;220000;73.6765000;73.7156000;73.6150000;73.6564000;7313
USDRUB;60;20210726;230000;73.6560000;73.6921000;73.6040000;73.6270000;7080
USDRUB;60;20210727;000000;73.6372000;73.7698000;73.5790000;73.7534000;6422
USDRUB;60;20210727;010000;73.7250000;73.7953000;73.3980000;73.7240000;279
USDRUB;60;20210727;020000;73.7212000;73.8072000;73.5660000;73.7519000;1063
USDRUB;60;20210727;030000;73.7629000;73.7629000;73.5820000;73.7195000;226
USDRUB;60;20210727;040000;73.7204000;73.7269000;73.5960000;73.6080000;751
USDRUB;60;20210727;050000;73.7201000;73.7353000;73.5800000;73.6200000;1168
USDRUB;60;20210727;060000;73.6210000;73.7276000;73.5680000;73.6801000;973
USDRUB;60;20210727;070000;73.5820000;73.6959000;73.5570000;73.5820000;636
USDRUB;60;20210727;080000;73.6690000;73.7556000;73.5670000;73.6834000;4398
USDRUB;60;20210727;090000;73.6738000;73.7591000;73.6383000;73.7330000;4654
USDRUB;60;20210727;100000;73.7249000;73.8647000;73.6840000;73.8102000;4169
USDRUB;60;20210727;110000;73.8232900;73.9423000;73.7170000;73.8028000;39804
USDRUB;60;20210727;120000;73.7842000;73.8838100;73.6948000;73.8029000;39897
USDRUB;60;20210727;130000;73.8029000;73.8625000;73.7067000;73.8184000;40182
USDRUB;60;20210727;140000;73.7910000;73.8492000;73.6508000;73.6864000;28801
USDRUB;60;20210727;150000;73.6864000;73.7556100;73.6237000;73.6554000;30188
USDRUB;60;20210727;160000;73.7046000;73.7158100;73.5394000;73.5706000;42636
USDRUB;60;20210727;170000;73.5706000;73.7728000;73.5344000;73.7247000;48402
USDRUB;60;20210727;180000;73.7067000;73.7515100;73.5839000;73.6087000;52887
USDRUB;60;20210727;190000;73.6087000;73.8245100;73.5415000;73.7358000;34242
USDRUB;60;20210727;200000;73.7377000;73.8220000;73.6992000;73.7714100;22654
USDRUB;60;20210727;210000;73.7660000;73.7997100;73.6925000;73.7610000;25478
USDRUB;60;20210727;220000;73.7586000;73.7875100;73.6591000;73.7489500;16100
USDRUB;60;20210727;230000;73.7314000;73.7658100;73.6580000;73.7223000;13388
USDRUB;60;20210728;000000;73.7469300;73.7553000;73.5817000;73.6792000;7676
USDRUB;60;20210728;010000;73.6903000;73.7594000;73.4990000;73.6971000;177
USDRUB;60;20210728;020000;73.7107000;73.7395000;73.5910000;73.6988000;110
USDRUB;60;20210728;030000;73.5940000;73.7417000;73.5940000;73.6675000;6437
USDRUB;60;20210728;040000;73.6700000;73.7034000;73.5500000;73.5850000;3994
USDRUB;60;20210728;050000;73.5850000;73.6968000;73.4770000;73.5310000;2114
USDRUB;60;20210728;060000;73.5290000;73.6241000;73.4760000;73.4920000;731
USDRUB;60;20210728;070000;73.5644000;73.6604000;73.4890000;73.4980000;1054
USDRUB;60;20210728;080000;73.6519000;73.7301000;73.4980000;73.6978000;13484
USDRUB;60;20210728;090000;73.6978000;73.7816000;73.6567000;73.6951000;35410
USDRUB;60;20210728;100000;73.6884000;73.7400000;73.5980000;73.7088000;37979
USDRUB;60;20210728;110000;73.6923000;73.7626100;73.5070000;73.5801000;93051
USDRUB;60;20210728;120000;73.5362000;73.5877000;73.3438000;73.3907000;92054
USDRUB;60;20210728;130000;73.4048000;73.5308000;73.3378000;73.5179000;70633
USDRUB;60;20210728;140000;73.4763000;73.5649100;73.3992000;73.4493100;68918
USDRUB;60;20210728;150000;73.4493000;73.5530000;73.3880000;73.4750000;69240
USDRUB;60;20210728;160000;73.4751000;73.6297100;73.4051000;73.6220000;63858
USDRUB;60;20210728;170000;73.6202000;73.8183000;73.5177000;73.7374000;98251
USDRUB;60;20210728;180000;73.7506000;73.9450000;73.6317000;73.6900000;99318
USDRUB;60;20210728;190000;73.6900000;73.7455100;73.6091000;73.6960000;60932
USDRUB;60;20210728;200000;73.6970000;73.7127100;73.6065000;73.6975000;28682
USDRUB;60;20210728;210000;73.6975000;73.8100000;73.6350000;73.7586100;24760
USDRUB;60;20210728;220000;73.7568000;73.8475100;73.4510000;73.5470000;94977
USDRUB;60;20210728;230000;73.5531000;73.5550000;73.4018000;73.4470000;45111
USDRUB;60;20210729;000000;73.4625000;73.6020000;73.3793000;73.3820000;17629
USDRUB;60;20210729;010000;73.4755000;73.5930000;73.3060000;73.4389000;282
USDRUB;60;20210729;020000;73.4390000;73.4980000;73.3280000;73.4362000;172
USDRUB;60;20210729;030000;73.4365000;73.4908000;73.3140000;73.4321000;590
USDRUB;60;20210729;040000;73.4333000;73.5100000;73.4160000;73.4330000;414
USDRUB;60;20210729;050000;73.4919000;73.5380000;73.4170000;73.4440000;620
USDRUB;60;20210729;060000;73.4570000;73.5279000;73.4260000;73.4889000;477
USDRUB;60;20210729;070000;73.4919000;73.5285000;73.4120000;73.4220000;528
USDRUB;60;20210729;080000;73.4936000;73.5141000;73.3875000;73.4373000;14806
USDRUB;60;20210729;090000;73.4573000;73.4813000;73.2370000;73.3175000;24557
USDRUB;60;20210729;100000;73.3182000;73.3349000;73.2064000;73.3085000;37153
USDRUB;60;20210729;110000;73.2920000;73.3327100;73.0940000;73.2288000;84242
USDRUB;60;20210729;120000;73.1804000;73.2493000;73.0209000;73.0938000;74921
USDRUB;60;20210729;130000;73.0938000;73.1988100;73.0432000;73.1631000;59108
USDRUB;60;20210729;140000;73.1631000;73.1757000;73.0527000;73.1429000;54201
USDRUB;60;20210729;150000;73.1438000;73.2581100;73.0981000;73.1754000;62520
USDRUB;60;20210729;160000;73.2183000;73.3073000;73.1382000;73.2752000;67098
USDRUB;60;20210729;170000;73.2743000;73.3326000;73.1865000;73.2695000;88606
USDRUB;60;20210729;180000;73.2653000;73.3096100;73.1045000;73.1750000;81315
USDRUB;60;20210729;190000;73.1789400;73.1975000;72.9874000;73.0232000;57708
USDRUB;60;20210729;200000;73.0309000;73.0980000;72.9632000;73.0790000;46274
USDRUB;60;20210729;210000;73.0788000;73.1180000;73.0033000;73.0968000;26413
USDRUB;60;20210729;220000;73.0968000;73.1094300;73.0051000;73.0754000;24226
USDRUB;60;20210729;230000;73.0754000;73.0903300;73.0194000;73.0624000;22792
USDRUB;60;20210730;000000;73.0788000;73.2377000;73.0475000;73.1880000;11381
USDRUB;60;20210730;010000;73.2120000;73.3045000;72.9340000;73.1987000;146
USDRUB;60;20210730;020000;73.2021000;73.2089000;72.9150000;73.1917000;316
USDRUB;60;20210730;030000;73.1881000;73.2221000;72.9730000;73.2157000;908
USDRUB;60;20210730;040000;73.2170000;73.2671000;73.0870000;73.1900000;914
USDRUB;60;20210730;050000;73.2297000;73.2919000;73.1850000;73.1890000;615
USDRUB;60;20210730;060000;73.2296000;73.2883000;73.1390000;73.1730000;364
USDRUB;60;20210730;070000;73.1730000;73.2636000;73.1400000;73.1900000;229
USDRUB;60;20210730;080000;73.2442000;73.3411000;73.1480000;73.3120000;24137
USDRUB;60;20210730;090000;73.3111000;73.4273000;73.2750000;73.3770000;24070
USDRUB;60;20210730;100000;73.3786000;73.3984000;73.2400000;73.3644000;45083
USDRUB;60;20210730;110000;73.3644000;73.4353000;73.0423000;73.0735000;102359
USDRUB;60;20210730;120000;73.0892000;73.0948000;72.8881000;72.9979000;82570
USDRUB;60;20210730;130000;73.0138000;73.0464100;72.8150000;73.0417000;84532
USDRUB;60;20210730;140000;73.0417000;73.0689100;72.8655000;72.8951000;91992
USDRUB;60;20210730;150000;72.9435000;73.0137100;72.8772000;72.9454000;66695
USDRUB;60;20210730;160000;72.9459000;72.9730000;72.6710000;72.9353000;81917
USDRUB;60;20210730;170000;72.9322000;72.9801100;72.8316000;72.9274100;92825
USDRUB;60;20210730;180000;72.9277100;73.1998000;72.8425000;73.1166000;108051
USDRUB;60;20210730;190000;73.1166000;73.1735000;73.0032000;73.0650000;77980
USDRUB;60;20210730;200000;73.0650000;73.1060000;72.9828000;73.1050000;30394
USDRUB;60;20210730;210000;73.0855000;73.1460000;73.0522000;73.1250000;26616
USDRUB;60;20210730;220000;73.1249000;73.2103100;73.0849000;73.1350000;29735
USDRUB;60;20210730;230000;73.1460000;73.1498100;73.0727000;73.1275000;23031
USDRUB;60;20210731;000000;73.1275000;73.3873000;72.9707000;72.9823000;12688
USDRUB;60;20210731;010000;73.1312000;73.1403000;73.0730000;73.0932000;12
USDRUB;60;20210801;200000;73.1304000;73.1304000;73.1304000;73.1304000;6
USDRUB;60;20210801;230000;73.1019000;73.1400000;73.1019000;73.1400000;7
USDRUB;60;20210802;000000;73.2400000;73.2400000;73.2400000;73.2400000;1
USDRUB;60;20210802;010000;73.1370000;73.8039000;73.0311000;73.1278000;934
USDRUB;60;20210802;020000;73.0310000;73.3083000;72.9470000;72.9610000;774
USDRUB;60;20210802;030000;73.0997000;73.1271000;72.9520000;73.0540000;692
USDRUB;60;20210802;040000;73.1074000;73.1219000;72.9520000;72.9880000;1265
USDRUB;60;20210802;050000;73.0929000;73.1707000;72.9760000;73.0904000;1404
USDRUB;60;20210802;060000;73.0948000;73.3285000;72.9890000;73.2625000;1987
USDRUB;60;20210802;070000;73.2605000;73.3279000;73.1558000;73.1562000;660
USDRUB;60;20210802;080000;73.1559000;73.2620000;73.0939000;73.0947000;2660
USDRUB;60;20210802;090000;73.0953000;73.1395000;72.9993000;73.1250000;17024
USDRUB;60;20210802;100000;73.1260000;73.2200000;73.1012000;73.1483000;7196
USDRUB;60;20210802;110000;73.1494000;73.1769100;72.8969000;72.9983000;28218
USDRUB;60;20210802;120000;72.9986000;73.0191000;72.8134000;72.9528100;22749
USDRUB;60;20210802;130000;72.9528000;73.0175000;72.8424000;72.9004000;28835
USDRUB;60;20210802;140000;72.9020000;72.9642100;72.7833000;72.8707000;30083
USDRUB;60;20210802;150000;72.8701000;72.9140000;72.6865000;72.6986000;30888
USDRUB;60;20210802;160000;72.7299000;72.8640100;72.6335000;72.8113000;33004
USDRUB;60;20210802;170000;72.8413000;72.8588100;72.6860000;72.8325300;34989
USDRUB;60;20210802;180000;72.8166000;72.9515000;72.7291000;72.9343100;35509
USDRUB;60;20210802;190000;72.9343000;73.0226000;72.8537000;73.0197000;31105
USDRUB;60;20210802;200000;73.0030000;73.0518100;72.9405000;72.9878000;25871
USDRUB;60;20210802;210000;72.9713000;73.0280000;72.9147000;72.9654000;11534
USDRUB;60;20210802;220000;72.9654000;73.0300000;72.9367000;72.9998000;18857
USDRUB;60;20210802;230000;73.0017000;73.0372300;72.9551000;73.0250000;13290
USDRUB;60;20210803;000000;73.0136000;73.0510000;72.8150000;72.8150000;9195
USDRUB;60;20210803;010000;72.9938000;73.0833000;72.8080000;72.9931000;182
USDRUB;60;20210803;020000;72.9864000;73.0170000;72.9020000;72.9745000;447
USDRUB;60;20210803;030000;72.9758000;72.9875000;72.8750000;72.9771000;393
USDRUB;60;20210803;040000;72.9656000;72.9890000;72.9000000;72.9200000;227
USDRUB;60;20210803;050000;72.9200000;72.9879000;72.8970000;72.9793000;308
USDRUB;60;20210803;060000;72.9795000;73.0349000;72.9180000;72.9805000;170
USDRUB;60;20210803;070000;72.9867000;73.0447000;72.8890000;73.0016000;472
USDRUB;60;20210803;080000;73.0008000;73.1393000;72.8950000;72.9696000;10374
USDRUB;60;20210803;090000;72.9700000;73.0173000;72.8577000;72.9380000;6937
USDRUB;60;20210803;100000;72.9243000;72.9680000;72.8120000;72.9590000;7067
USDRUB;60;20210803;110000;72.9365000;72.9624100;72.7320000;72.8848000;25111
USDRUB;60;20210803;120000;72.8650000;72.9029100;72.7355000;72.8080000;37539
USDRUB;60;20210803;130000;72.7872000;72.8520000;72.7473000;72.7688000;32367
USDRUB;60;20210803;140000;72.8160000;72.8490000;72.7618000;72.8119000;33598
USDRUB;60;20210803;150000;72.7800000;72.9541100;72.7770000;72.8359000;32751
USDRUB;60;20210803;160000;72.8673000;73.0997100;72.8359000;72.9725000;56014
USDRUB;60;20210803;170000;73.0021000;73.1901000;72.9713000;73.1720000;43007
USDRUB;60;20210803;180000;73.1680000;73.1953100;73.0158000;73.1330000;36159
USDRUB;60;20210803;190000;73.1203000;73.1428000;72.8634000;72.9479400;28973
USDRUB;60;20210803;200000;72.9320000;72.9668100;72.8565000;72.8951000;28907
USDRUB;60;20210803;210000;72.9272000;72.9860000;72.8644000;72.9827000;13555
USDRUB;60;20210803;220000;72.9820000;72.9960000;72.9007000;72.9568100;13542
USDRUB;60;20210803;230000;72.9413000;72.9656500;72.8765000;72.9057000;13130
USDRUB;60;20210804;000000;72.8884000;73.1850000;72.8800000;72.9549000;4865
USDRUB;60;20210804;010000;73.0560000;73.2250000;72.7370000;72.9752000;212
USDRUB;60;20210804;020000;72.9693000;73.0200000;72.6300000;72.9544000;330
USDRUB;60;20210804;030000;72.9519000;72.9746000;72.8380000;72.8710000;511
USDRUB;60;20210804;040000;72.9360000;73.0464000;72.8450000;72.9500000;741
USDRUB;60;20210804;050000;72.9520000;73.0365000;72.8290000;72.9151000;1833
USDRUB;60;20210804;060000;72.9164000;72.9794000;72.8240000;72.8980000;1420
USDRUB;60;20210804;070000;72.8690000;72.9701000;72.8040000;72.8250000;844
USDRUB;60;20210804;080000;72.8644000;72.9073000;72.7880000;72.8320000;4218
USDRUB;60;20210804;090000;72.8250000;72.9070000;72.7837000;72.8600000;5220
USDRUB;60;20210804;100000;72.8890000;72.8990000;72.7190000;72.7550000;4148
USDRUB;60;20210804;110000;72.7269000;72.8384000;72.6530000;72.7636000;38402
USDRUB;60;20210804;120000;72.7935000;72.8828000;72.7157000;72.8476000;38427
USDRUB;60;20210804;130000;72.8469000;72.9081100;72.8007000;72.8188000;30353
USDRUB;60;20210804;140000;72.8188000;72.9042100;72.7997000;72.8539000;24498
USDRUB;60;20210804;150000;72.8532000;72.9895100;72.8149000;72.9604000;30402
USDRUB;60;20210804;160000;72.9773000;73.0355400;72.8387000;72.9206100;30466
USDRUB;60;20210804;170000;72.8986000;72.9424400;72.7549000;72.8179000;35397
USDRUB;60;20210804;180000;72.8196000;73.2920000;72.7851000;73.0955000;42623
USDRUB;60;20210804;190000;73.0948000;73.2916100;73.0399000;73.1876000;37874
USDRUB;60;20210804;200000;73.2176000;73.2440000;73.1271000;73.1475000;21853
USDRUB;60;20210804;210000;73.1798100;73.1860000;73.0667000;73.1332400;18457
USDRUB;60;20210804;220000;73.1331400;73.2083000;73.0701000;73.1918000;17778
USDRUB;60;20210804;230000;73.1918000;73.2043100;73.0960000;73.1720000;11091
USDRUB;60;20210805;000000;73.1605000;73.2533400;73.0990000;73.2272000;5113
USDRUB;60;20210805;010000;73.1960000;73.2574000;72.8720000;73.2270000;245
USDRUB;60;20210805;020000;73.2226000;73.2441000;73.0540000;73.2388000;281
USDRUB;60;20210805;030000;73.2389000;73.2432000;73.0890000;73.1500000;5066
USDRUB;60;20210805;040000;73.2386000;73.2602000;73.1370000;73.2402000;1526
USDRUB;60;20210805;050000;73.2403000;73.2598000;73.1200000;73.1200000;819
USDRUB;60;20210805;060000;73.1770000;73.2365000;73.0900000;73.1607000;647
USDRUB;60;20210805;070000;73.1450000;73.1946000;73.1090000;73.1774000;219
USDRUB;60;20210805;080000;73.1635000;73.1800000;73.0242000;73.0710000;15169
USDRUB;60;20210805;090000;73.0740000;73.1586000;73.0300000;73.1210000;8612
USDRUB;60;20210805;100000;73.0872000;73.2850000;73.0720000;73.2340000;9575
USDRUB;60;20210805;110000;73.2349000;73.2498100;73.0742000;73.1450100;30546
USDRUB;60;20210805;120000;73.1254000;73.2077000;73.0844000;73.1380000;29933
USDRUB;60;20210805;130000;73.1692000;73.2053100;73.0457000;73.1315100;36015
USDRUB;60;20210805;140000;73.1260000;73.1547100;73.0667000;73.0776000;36734
USDRUB;60;20210805;150000;73.1200000;73.1425000;72.9578000;73.0225000;43842
USDRUB;60;20210805;160000;73.0536000;73.1873100;72.8660000;73.1349000;37586
USDRUB;60;20210805;170000;73.1646000;73.1878100;73.0449000;73.0958000;32278
USDRUB;60;20210805;180000;73.1240000;73.1619000;73.0348000;73.0486000;33461
USDRUB;60;20210805;190000;73.0779000;73.1090000;72.9392000;73.0225000;29361
USDRUB;60;20210805;200000;73.0596700;73.0943000;72.9947000;73.0167000;24074
USDRUB;60;20210805;210000;73.0167000;73.0911000;72.9950000;73.0222000;18657
USDRUB;60;20210805;220000;73.0222000;73.1097000;73.0148000;73.0225000;18920
USDRUB;60;20210805;230000;73.0543000;73.1218400;73.0100000;73.0476000;20368
USDRUB;60;20210806;000000;73.0445000;73.1183000;73.0030000;73.0250000;4891
USDRUB;60;20210806;010000;73.0823000;73.1339000;73.0200000;73.1014000;147
USDRUB;60;20210806;020000;73.0822000;73.1664000;73.0330000;73.1482000;475
USDRUB;60;20210806;030000;73.1484000;73.1674000;73.0250000;73.1476000;331
USDRUB;60;20210806;040000;73.1562000;73.1835000;73.0680000;73.1040000;820
USDRUB;60;20210806;050000;73.1040000;73.1897000;73.0880000;73.1220000;807
USDRUB;60;20210806;060000;73.1220000;73.1931000;73.0960000;73.1517000;526
USDRUB;60;20210806;070000;73.1310000;73.1872000;73.0090000;73.0300000;8423
USDRUB;60;20210806;080000;73.1277000;73.1953000;73.0080000;73.1250000;12403
USDRUB;60;20210806;090000;73.1191000;73.1626000;73.0100000;73.0537000;5303
USDRUB;60;20210806;100000;73.0770000;73.1060000;72.9514000;72.9608000;9254
USDRUB;60;20210806;110000;72.9918000;73.1738000;72.9399000;73.1050000;34747
USDRUB;60;20210806;120000;73.1351000;73.1638100;73.0554000;73.0888000;43308
USDRUB;60;20210806;130000;73.0888000;73.2320100;73.0710000;73.1693000;31523
USDRUB;60;20210806;140000;73.1988000;73.2300000;73.1152000;73.2097000;28796
USDRUB;60;20210806;150000;73.1628000;73.2318100;73.1189000;73.1565000;26317
USDRUB;60;20210806;160000;73.1565000;73.3928100;73.1098000;73.3363000;44152
USDRUB;60;20210806;170000;73.3351000;73.3838100;73.1644000;73.3309000;39736
USDRUB;60;20210806;180000;73.3298000;73.4942000;73.2799000;73.4549000;42159
USDRUB;60;20210806;190000;73.4726500;73.5090000;73.3504000;73.3973000;30467
USDRUB;60;20210806;200000;73.4286000;73.4640000;73.3802000;73.4049000;19987
USDRUB;60;20210806;210000;73.4520000;73.4546500;73.3589000;73.3615000;13309
USDRUB;60;20210806;220000;73.3938000;73.4670000;73.3357000;73.4576900;11321
USDRUB;60;20210806;230000;73.4453000;73.4570000;73.3748000;73.4072000;7026
USDRUB;60;20210807;000000;73.4255000;73.6624000;73.1550000;73.2709000;6698
USDRUB;60;20210807;010000;73.4035000;73.5181000;73.4035000;73.4860000;16
USDRUB;60;20210808;220000;73.4860000;73.4860000;73.4860000;73.4860000;1
USDRUB;60;20210809;000000;73.3865000;73.3865000;73.3865000;73.3865000;1
USDRUB;60;20210809;010000;73.4498000;73.5221000;73.1480000;73.4434000;91
USDRUB;60;20210809;020000;73.4006000;73.5318000;73.1480000;73.4408000;547
USDRUB;60;20210809;030000;73.4530000;73.5549000;73.2410000;73.5229000;938
USDRUB;60;20210809;040000;73.5226000;73.5396000;73.4410000;73.4590000;409
USDRUB;60;20210809;050000;73.5042000;73.5231000;73.2710000;73.4074000;491
USDRUB;60;20210809;060000;73.4871000;73.4871000;73.2870000;73.3740000;1143
USDRUB;60;20210809;070000;73.4664000;73.4842000;73.3570000;73.3780000;359
USDRUB;60;20210809;080000;73.4759000;73.5780000;73.3700000;73.4696000;36446
USDRUB;60;20210809;090000;73.4623000;73.4990000;73.4050000;73.4699000;9756
USDRUB;60;20210809;100000;73.4661000;73.6036000;73.4450000;73.5454000;42372
USDRUB;60;20210809;110000;73.5267000;73.5838000;73.3692000;73.4552000;134420
USDRUB;60;20210809;120000;73.5016000;73.5610000;73.4224000;73.5516000;92450
USDRUB;60;20210809;130000;73.5518000;73.5627100;73.3621000;73.3703000;77107
USDRUB;60;20210809;140000;73.4154000;73.4616100;73.3157000;73.4040000;70694
USDRUB;60;20210809;150000;73.4326000;73.4639100;73.3165000;73.3378000;65066
USDRUB;60;20210809;160000;73.3832000;73.4975000;73.3390000;73.4778000;65894
USDRUB;60;20210809;170000;73.4778000;73.4805500;73.3369000;73.4329000;102810
USDRUB;60;20210809;180000;73.4163000;73.6762000;73.3718000;73.6279000;85216
USDRUB;60;20210809;190000;73.6590000;73.7008100;73.5466000;73.6290000;63644
USDRUB;60;20210809;200000;73.6768000;73.6871000;73.5748000;73.6550000;45093
USDRUB;60;20210809;210000;73.6559000;73.6670000;73.5806000;73.6233000;24987
USDRUB;60;20210809;220000;73.6340000;73.6753100;73.5542000;73.6175000;30241
USDRUB;60;20210809;230000;73.6175000;73.6750000;73.5643000;73.6750000;25844
USDRUB;60;20210810;000000;73.6750000;73.7009000;73.5400000;73.6098000;8075
USDRUB;60;20210810;010000;73.6490000;73.6808000;73.5100000;73.6590000;133
USDRUB;60;20210810;020000;73.6630000;73.6630000;73.5070000;73.6241000;368
USDRUB;60;20210810;030000;73.6431000;73.6552000;73.5170000;73.6014000;584
USDRUB;60;20210810;040000;73.6195000;74.2427000;73.5992000;73.6612000;759
USDRUB;60;20210810;050000;73.6440000;73.6800000;73.6127000;73.6658000;508
USDRUB;60;20210810;060000;73.5832000;73.6800000;73.5789000;73.6450000;415
USDRUB;60;20210810;070000;73.6337000;73.6774000;73.5400000;73.5510000;335
USDRUB;60;20210810;080000;73.6013000;73.7128000;73.5590000;73.6938000;14992
USDRUB;60;20210810;090000;73.6823000;73.7057000;73.5236000;73.5798000;22210
USDRUB;60;20210810;100000;73.5798000;73.6430000;73.4607000;73.5483000;46503
USDRUB;60;20210810;110000;73.5483000;73.6739100;73.4480000;73.6464000;99388
